epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
990,0.7662686109542847,1.4829469919204712,82.6923076923077,64.28571428571429,92.3076923076923,78.57142857142857,0.0009755282581475781,0.5936601161956787
991,1.0295644998550415,1.7295870780944824,82.6923076923077,64.28571428571429,90.38461538461539,85.71428571428571,0.0009801468428384727,0.5852212905883789
992,0.8337461054325104,1.3123300075531006,82.6923076923077,78.57142857142857,92.3076923076923,71.42857142857143,0.0009842915805643164,0.5913493633270264
993,0.9711980223655701,1.5543336868286133,80.76923076923077,64.28571428571429,92.3076923076923,71.42857142857143,0.0009879583809693753,0.5924763679504395
994,1.1716496050357819,1.1436816453933716,78.84615384615384,92.85714285714286,92.3076923076923,78.57142857142857,0.0009911436253643457,0.5889077186584473
995,0.8074885308742523,1.2505295276641846,80.76923076923077,85.71428571428571,92.3076923076923,71.42857142857143,0.0009938441702975701,0.5968565940856934
996,0.897852897644043,1.216163992881775,82.6923076923077,64.28571428571429,86.53846153846153,78.57142857142857,0.00099605735065724,0.5886993408203125
997,0.83697110414505,1.0261788368225098,84.61538461538461,78.57142857142857,90.38461538461539,78.57142857142857,0.0009977809823015415,0.59244704246521
998,0.9004604816436768,1.2961819171905518,75.0,64.28571428571429,92.3076923076923,78.57142857142857,0.0009990133642141373,0.5942628383636475
999,1.1188363432884216,0.9194148778915405,71.15384615384616,85.71428571428571,96.15384615384616,85.71428571428571,0.0009997532801828673,0.5898354053497314
1000,0.9174718856811523,0.9320039749145508,78.84615384615384,85.71428571428571,94.23076923076923,71.42857142857143,0.0010000000000000015,0.5956039428710938
