epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
990,0.7124656438827515,0.9961659908294678,90.38461538461539,71.42857142857143,92.3076923076923,71.42857142857143,0.0009755282581475781,0.5850858688354492
991,0.9423383474349976,1.1036838293075562,73.07692307692308,64.28571428571429,88.46153846153847,85.71428571428571,0.0009801468428384727,0.5893526077270508
992,0.6923497319221497,1.1017160415649414,90.38461538461539,71.42857142857143,98.07692307692308,64.28571428571429,0.0009842915805643164,0.5903003215789795
993,0.9850848615169525,0.8330578207969666,78.84615384615384,85.71428571428571,82.6923076923077,78.57142857142857,0.0009879583809693753,0.5922558307647705
994,0.8780368864536285,0.7119945287704468,86.53846153846153,85.71428571428571,92.3076923076923,85.71428571428571,0.0009911436253643457,0.5871057510375977
995,0.6834986805915833,0.887952446937561,90.38461538461539,78.57142857142857,92.3076923076923,78.57142857142857,0.0009938441702975701,0.5912113189697266
996,0.7428888976573944,0.7410768270492554,82.6923076923077,85.71428571428571,90.38461538461539,85.71428571428571,0.00099605735065724,0.59173583984375
997,0.5955960750579834,1.6355879306793213,94.23076923076923,64.28571428571429,94.23076923076923,78.57142857142857,0.0009977809823015415,0.5878453254699707
998,0.6502594649791718,0.7285270690917969,84.61538461538461,78.57142857142857,96.15384615384616,92.85714285714286,0.0009990133642141373,0.6108779907226562
999,0.7741326689720154,0.9209111928939819,86.53846153846153,71.42857142857143,96.15384615384616,92.85714285714286,0.0009997532801828673,0.5887637138366699
1000,0.7879490256309509,1.0497947931289673,84.61538461538461,85.71428571428571,92.3076923076923,85.71428571428571,0.0010000000000000015,0.5871694087982178
