epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
991,0.9392380714416504,1.3248848915100098,82.6923076923077,71.42857142857143,82.6923076923077,85.71428571428571,0.0009801468428384727,0.5895793437957764
992,0.7854286730289459,0.7105842232704163,80.76923076923077,92.85714285714286,86.53846153846153,78.57142857142857,0.0009842915805643164,0.5872151851654053
993,0.9324246644973755,1.4114662408828735,80.76923076923077,57.142857142857146,88.46153846153847,78.57142857142857,0.0009879583809693753,0.5955767631530762
994,0.8625202178955078,1.0871045589447021,80.76923076923077,64.28571428571429,92.3076923076923,92.85714285714286,0.0009911436253643457,0.5932598114013672
995,1.027423232793808,1.1568793058395386,75.0,64.28571428571429,80.76923076923077,85.71428571428571,0.0009938441702975701,0.592151403427124
996,0.9039366543292999,1.3913800716400146,80.76923076923077,78.57142857142857,86.53846153846153,78.57142857142857,0.00099605735065724,0.5955338478088379
997,0.7764652371406555,1.139998197555542,86.53846153846153,71.42857142857143,86.53846153846153,78.57142857142857,0.0009977809823015415,0.6075723171234131
998,0.9355168044567108,1.233311653137207,80.76923076923077,64.28571428571429,92.3076923076923,78.57142857142857,0.0009990133642141373,0.5924255847930908
999,1.0505878925323486,1.430249571800232,75.0,71.42857142857143,96.15384615384616,85.71428571428571,0.0009997532801828673,0.5916178226470947
1000,0.8531487584114075,0.8535183668136597,80.76923076923077,85.71428571428571,92.3076923076923,78.57142857142857,0.0010000000000000015,0.5900743007659912
